,test-merror-mean,test-merror-std,train-merror-mean,train-merror-std
1175,0.09696,0.001489765082152217,0.0632852,0.0004099060380135884
1176,0.09694,0.0014714448681483099,0.06326620000000001,0.0003911288278815521
1177,0.09694499999999999,0.0015054401349771454,0.0632462,0.0003894382621160885
1178,0.096925,0.0015317473682040397,0.0632212,0.0004108646492459518
1179,0.096895,0.0014951086917010415,0.0632014,0.0004061500215437653
1180,0.09689,0.0015405843047363557,0.0631874,0.00041050047503017807
1181,0.096855,0.0015484992734903036,0.0631612,0.00043860433194394823
1182,0.09681999999999999,0.001521463111613294,0.063155,0.0004521747449825108
1183,0.096805,0.001546479873777866,0.06313880000000001,0.0004501623707063911
1184,0.09677499999999999,0.0014819750335278922,0.0630974,0.0004362712917440252
1185,0.096745,0.0014999499991666411,0.0630714,0.0004176091953010614
1186,0.09673,0.0014863041411501212,0.0630636,0.0004115889211336938
1187,0.09673999999999999,0.0014504826782833365,0.06304240000000001,0.00041927442087492245
1188,0.09673999999999999,0.0014527215837867916,0.0630438,0.0003974143429721676
1189,0.09677499999999999,0.0014365757898558657,0.0630186,0.0004134830589032662
1190,0.09678499999999998,0.0014798310714402494,0.06300639999999999,0.00041724026651319187
1191,0.0968,0.0014836610124957812,0.0629726,0.0004113186599219617
1192,0.09679499999999999,0.0014743133995185665,0.06293399999999999,0.00039560637001949254
1193,0.09675999999999998,0.0014764484413619045,0.0629178,0.0003826561903327812
1194,0.09674999999999999,0.0014738554881670043,0.06289239999999999,0.0003818709729738562
1195,0.09672,0.0015152062565868703,0.0628652,0.00037096706053233374
1196,0.096705,0.001514546136636318,0.06282499999999999,0.0003811996852044881
1197,0.0967,0.0015252049042669637,0.0627964,0.0003856519674525233
1198,0.096715,0.0015696814963552315,0.062755,0.00039278340087127043
1199,0.096695,0.0015762613996415683,0.0627438,0.00040478705512899337
1200,0.096695,0.0015591183406015107,0.0627186,0.00040104792731044027
1201,0.09669,0.0015430975341824684,0.06271380000000001,0.0004073074514417828
1202,0.09666,0.0015300000000000003,0.062676,0.0003975842049176502
1203,0.096655,0.0015386195111202763,0.06264600000000001,0.00039673668849754686
1204,0.09663999999999999,0.0015444740205001837,0.0626238,0.0004112475653423369
1205,0.09659999999999999,0.0015827981551669818,0.0625926,0.00040481976236344955
1206,0.096605,0.001549951612147941,0.06258140000000001,0.00041747459802962726
1207,0.096605,0.0015932200099170255,0.0625548,0.0004113812829966889
1208,0.09662499999999999,0.0015793194736974552,0.062531,0.0004192426505020718
1209,0.09663999999999999,0.0015694425762034095,0.0625038,0.00043668313454952603
1210,0.096605,0.0016068136170695128,0.0624826,0.0004318910047685641
1211,0.09662,0.0015990153220028906,0.062432600000000005,0.00042842203491417336
1212,0.09663,0.0016219895190783431,0.0624062,0.00043519898896941117
1213,0.096575,0.0016215733100911588,0.0623874,0.0004269157293893038
1214,0.096575,0.001628035626145817,0.06237240000000001,0.00042002695151621206
1215,0.096565,0.0016243152403397573,0.0623236,0.00041058913770337507
1216,0.096545,0.0016347323940021515,0.0623062,0.00039139821154420435
1217,0.096575,0.0016136139563104948,0.0622826,0.0004035396386973661
1218,0.096545,0.0016246076449407726,0.062280999999999996,0.00041821573380254287
1219,0.096585,0.0016239304172285226,0.06225119999999999,0.00040445983731391614
1220,0.09659,0.0016759027418081307,0.062226199999999995,0.000412419883128832
1221,0.09663,0.001645478653766131,0.0622124,0.000417864379912909
1222,0.096595,0.0016192127716887635,0.0621976,0.00041398434753019375
1223,0.09658,0.0015888203170906399,0.0621636,0.0004214311806214625
1224,0.09656,0.001664977477325141,0.0621386,0.0004068619421867804
1225,0.09656,0.0016849777446601454,0.0621088,0.00043418585882085185
1226,0.09651499999999999,0.0016892749924153844,0.06208519999999999,0.0004142619461162219
1227,0.096525,0.0016640312497065673,0.0620626,0.00041614545533983575
1228,0.0965,0.0016850074183812965,0.0620424,0.0004165225564120171
1229,0.096465,0.0017302889932031568,0.0620264,0.0004236180354989619
1230,0.09644,0.0017313722880998178,0.062007599999999996,0.0004321803327316042
1231,0.09642500000000001,0.0017294507798720385,0.061991399999999995,0.000441974478901213
1232,0.09641000000000001,0.001727831010255344,0.061958599999999996,0.0004386700810404104
1233,0.09637000000000001,0.0017536675853764313,0.06194999999999999,0.0004319888887459955
1234,0.09637,0.0017267310155319477,0.06192000000000001,0.00043269804714142187
1235,0.09635,0.0016961721610732807,0.06189479999999999,0.0004194460155967621
1236,0.09640499999999999,0.0017171487996093977,0.06185620000000001,0.0004196643420639887
1237,0.096405,0.0017302745446893704,0.061841200000000006,0.00040975280352915184
1238,0.09640499999999999,0.0017220917513303393,0.0618186,0.00040086486501064207
1239,0.09637000000000001,0.00175295464858621,0.0617962,0.00038740129065350165
1240,0.09637500000000002,0.0017419098713768182,0.061778599999999996,0.00037605350683114357
1241,0.09635,0.0017246738822165762,0.0617626,0.0003605188483283511
1242,0.09638,0.0017989858254027448,0.0617576,0.00036380082462798277
1243,0.09634000000000001,0.0017992081591633581,0.06173120000000001,0.00037151387591851813
1244,0.09634000000000001,0.0017957310489045961,0.061715200000000005,0.00035241532316288476
1245,0.096365,0.0017856791425113292,0.06169,0.0003525648876448134
1246,0.09636,0.001771976297809878,0.0616674,0.00035545891464415497
1247,0.09636,0.001763561736940333,0.061675,0.0003465077199717205
1248,0.09637500000000002,0.0017819932659805403,0.061619999999999994,0.0003075132517469775
1249,0.0964,0.0017997222007854448,0.06159859999999999,0.00031905773772156
1250,0.09638500000000001,0.0017981657320725486,0.061582399999999995,0.00029823923283163174
1251,0.09635,0.0018022208521710089,0.0615726,0.0003078737403547107
1252,0.09640499999999999,0.001811173652635221,0.06155619999999999,0.000314044200710664
1253,0.096305,0.0017697033649739155,0.0615136,0.00030413983625957226
1254,0.096305,0.0017628386199536226,0.0614962,0.00030438948733489435
1255,0.0963,0.0017532113392286755,0.0614802,0.00031611099316537625
1256,0.09631999999999999,0.0017580102388780325,0.0614602,0.00033161507806491613
1257,0.096315,0.0016769466300392514,0.06142380000000001,0.0003408374392580704
1258,0.096245,0.0016711822162768489,0.0614074,0.0003475615628921001
1259,0.096275,0.0016955824957813176,0.0613798,0.00033372827270101014
1260,0.09623999999999999,0.001684384160457464,0.061337600000000006,0.0003331423719673034
1261,0.096215,0.0017047433824479263,0.06131880000000001,0.00033508589943475714
1262,0.09623,0.0016793897701248505,0.061295,0.00031772252044826775
1263,0.09623,0.0016584932921178807,0.061270000000000005,0.0003112927882235641
1264,0.09624999999999999,0.0016634301909007197,0.06126619999999999,0.0003056353382709547
1265,0.09622499999999999,0.0016437000942994418,0.061233800000000005,0.00029091744533458114
1266,0.09623,0.0016659381741229175,0.0612176,0.0003055634794932148
1267,0.09621500000000001,0.0016704490414256878,0.061190999999999995,0.0003055794495708112
1268,0.09622,0.0016757386431063756,0.0611402,0.00030136316961433665
1269,0.09615499999999999,0.0016917742166140245,0.06112139999999999,0.00030655022427002236
1270,0.096175,0.0016932217811025218,0.0611088,0.0003133096870510072
1271,0.09615499999999999,0.001685778751793959,0.061094,0.000310892907606463
1272,0.09617,0.0016674381547751645,0.0610664,0.00033414104806204337
1273,0.09616,0.0017089177862027172,0.0610374,0.0003555956130213073
1274,0.09616999999999999,0.0017079519899575592,0.0610238,0.0003519928408362864
1275,0.09617499999999998,0.0017177019531921115,0.061015,0.0003684062974488879
1276,0.09623,0.0016790920165375063,0.061001400000000004,0.0003533822859171066
1277,0.09623999999999999,0.0016675281107075837,0.06096239999999999,0.00036967152987483484
1278,0.096195,0.001659698767849152,0.060942399999999994,0.00036610850850533324
1279,0.09620999999999999,0.0016485296478983924,0.0609124,0.0003546037788856747
1280,0.096195,0.001706048064973552,0.0609098,0.0003618454918884569
1281,0.09620499999999998,0.0017367642327040238,0.060892600000000005,0.00036158296420047277
1282,0.09615,0.0017003676073131932,0.0608712,0.00034331058824335685
1283,0.09619,0.0017259490143106792,0.060841400000000004,0.00036348513036986777
1284,0.09619000000000001,0.0017115490060176514,0.06081640000000001,0.00037600723397296555
1285,0.096185,0.0016962163777065695,0.060777199999999997,0.0003905306133966972
1286,0.09616499999999999,0.0016993822406980673,0.060759799999999996,0.00039722507473723264
1287,0.09618,0.0017173671709916909,0.06070640000000001,0.0003976800724200282
1288,0.09620500000000001,0.0016950958674954047,0.0606788,0.00040197830787245376
1289,0.09616999999999999,0.0017032615770926109,0.0606686,0.00037987503208292145
1290,0.09621500000000001,0.001663324983278972,0.060647400000000004,0.00036971480900823924
1291,0.09619499999999999,0.0016569852141766382,0.0606202,0.0003854537066886251
1292,0.09616499999999999,0.001634671220765812,0.060613799999999995,0.000377590995655353
1293,0.09617,0.0016232221043344607,0.060605200000000005,0.0003877676623959251
1294,0.09614,0.0016139702599490505,0.0606012,0.0003728567553364158
1295,0.09612000000000001,0.0016470731617022941,0.06056140000000001,0.00036766212750295534
1296,0.096095,0.001677974970015938,0.06055879999999999,0.00036836362469711784
1297,0.09612000000000001,0.0016770062611689933,0.0605226,0.0003715086001696327
1298,0.09612,0.0017094151046483685,0.0604936,0.0003693516481620201
1299,0.09612000000000001,0.0016881498748630092,0.060470199999999995,0.000367175380438285
1300,0.09614,0.001673663646017323,0.060448800000000004,0.00036056145107318354
1301,0.09613500000000001,0.001678809101714666,0.060426400000000005,0.00036792205696315464
1302,0.09611500000000002,0.0016659531806146267,0.0604112,0.0003631888764816454
1303,0.09611,0.0016874981481471295,0.0603462,0.00039328940997692606
1304,0.096095,0.0017009850087522777,0.06035480000000001,0.00039259414157625887
1305,0.09607999999999998,0.0016942845097562555,0.0603298,0.0003991798592113586
1306,0.09611499999999999,0.0017022485129968524,0.060304800000000006,0.0003822624229505168
1307,0.09613000000000001,0.0017014258726139107,0.0602862,0.00038630785650825035
1308,0.096115,0.0017375701424690727,0.060259999999999994,0.00038018679619365936
1309,0.09608,0.00172868447092001,0.06022620000000001,0.00038872735946933424
1310,0.096055,0.001733450316565201,0.0602128,0.0003995974974896625
1311,0.09604499999999999,0.001736908172587138,0.0602036,0.0003857411567359648
1312,0.09604,0.0017222514334440226,0.060180199999999996,0.0003713975767287656
1313,0.09606,0.0017333926271909674,0.0601764,0.00035631929501501943
1314,0.096075,0.001717192476107441,0.060147400000000004,0.00035691321073896837
1315,0.09609500000000001,0.0017172943836162742,0.0601398,0.00033620553237565795
1316,0.09603,0.0017116074316267716,0.060106400000000004,0.0003527393371882403
1317,0.09602,0.0017026009514856956,0.0600824,0.00035270248085319687
1318,0.09598499999999999,0.001657980699525782,0.0600888,0.00035314212436354813
1319,0.09599499999999998,0.0016690865765441858,0.060062399999999995,0.0003532254803946059
1320,0.096015,0.0016788091017146617,0.0600412,0.0003714605766430677
1321,0.095995,0.0016973066900239303,0.060003799999999996,0.00038020594419340586
1322,0.09597999999999998,0.0016790920165375089,0.059971,0.00037487171138937605
1323,0.09598499999999999,0.0016870536446716787,0.059971399999999994,0.00037709234943180607
1324,0.09599,0.0016832706258947164,0.05994000000000001,0.0003810406802429385
1325,0.09598499999999999,0.00167082315042616,0.0599326,0.00039347304863230655
1326,0.096015,0.0016329880587438454,0.05989979999999999,0.000372069563388354
1327,0.09597499999999999,0.0016950663703819994,0.0598924,0.0003800245255243399
1328,0.09599499999999998,0.0016940631629310638,0.0598886,0.00036306396130709627
1329,0.095955,0.0016822158006629237,0.059875,0.00038350280311882847
1330,0.09594,0.0016895709514548353,0.0598488,0.00038807081827934344
1331,0.09595000000000001,0.0017368793855648107,0.05981380000000001,0.00039563387114856637
1332,0.095935,0.0016941517051315119,0.0597638,0.0003910178512549008
1333,0.09594499999999999,0.0016973066900239358,0.059750000000000004,0.0003831694142282258
1334,0.09592999999999999,0.0016946533568845308,0.059745000000000006,0.0003798225901654603
1335,0.09592,0.0017083178861090247,0.0597162,0.0003659548606044197
1336,0.095885,0.0017229770747168994,0.059695,0.0003886669525442065
1337,0.09587,0.0017503142574977807,0.059698600000000004,0.00037608967015859314
1338,0.09586,0.001729132730590683,0.05968,0.0003750626614313946
1339,0.095855,0.0017383469158945247,0.059651199999999995,0.0003809316999148273
1340,0.09581500000000001,0.0017315166762119267,0.0596338,0.0003749839463230405
1341,0.09581,0.0017023953712343098,0.05963739999999999,0.0003555348646757446
1342,0.09582500000000001,0.001694107434609744,0.0596148,0.0003313737466969889
1343,0.09580999999999999,0.0016966584806613293,0.059555000000000004,0.0003630851139884413
1344,0.0958,0.0017140595088852657,0.059515000000000005,0.0003573961387592208
1345,0.09579499999999999,0.0016891861945919375,0.059497600000000005,0.0003599825551328827
1346,0.09573499999999999,0.0017178911490545587,0.059483799999999996,0.0003801617550464532
1347,0.09573499999999999,0.0016791069054708809,0.05946,0.00039290202341041715
1348,0.09571,0.001682899283973941,0.0594274,0.0003879827831231692
1349,0.09568,0.0016428177013899036,0.0593986,0.000373187673965793
1350,0.09568499999999999,0.0016702993743637699,0.0593862,0.0003553924028450812
1351,0.095675,0.0016612495297215284,0.059372400000000006,0.0003506808235418653
1352,0.09566500000000001,0.0016654278729503727,0.059356200000000005,0.00033333190666361324
1353,0.09567,0.0016681876393259845,0.0593298,0.00032957572726158074
1354,0.09570999999999999,0.0016213111977655612,0.059328599999999995,0.0003467175219108504
1355,0.09569,0.0016645269598297278,0.059309,0.0003518709990891527
1356,0.09564500000000001,0.0016419805114556,0.0592924,0.00035056445912271233
1357,0.09566499999999999,0.0016501969579416878,0.059271399999999995,0.00031653979212730777
1358,0.095625,0.001628035626145814,0.0592498,0.00031343860642875734
1359,0.09561,0.001649287725049814,0.0592162,0.0003145252931005699
1360,0.09564500000000001,0.0016742460989950046,0.0591926,0.000292033285774069
1361,0.09561,0.0017105993101834195,0.059177400000000005,0.00029985503164029213
1362,0.09558499999999999,0.0017279033537787967,0.05913620000000001,0.00030688460371937885
1363,0.09559,0.0017811934201540248,0.05909239999999999,0.00031158536550999984
1364,0.09557500000000001,0.0017603266742283927,0.059072400000000004,0.0003014674775162321
1365,0.09557,0.001764256217220163,0.0590402,0.0003077137630981113
1366,0.09558,0.0017101461925812039,0.0589962,0.0003009647155398782
1367,0.09560500000000001,0.001710146192581209,0.0589688,0.0003022696809142444
1368,0.09559999999999999,0.0017379585725787602,0.0589476,0.0003083138660521117
1369,0.09555,0.0017483563709953412,0.05894379999999999,0.00030479199464552995
1370,0.09558999999999998,0.00174997142833819,0.058905200000000005,0.00031168278746186647
1371,0.095555,0.0017364763171434296,0.058894999999999996,0.00029981260814048474
1372,0.09558,0.0017403591583348523,0.0588812,0.00031432683627078366
1373,0.095525,0.0017306790574800378,0.0588612,0.00032932500664237295
1374,0.095545,0.0017251376756653334,0.0588276,0.0002975853491017324
1375,0.09555,0.001735655495770979,0.058789999999999995,0.00028570544272029475
1376,0.095535,0.001739655138238608,0.058771399999999994,0.00030562434458007384
1377,0.09555,0.001733277242682193,0.058747400000000005,0.0002916261990974047
1378,0.09555499999999999,0.0017557334649655704,0.0587052,0.00032915977883089
1379,0.09559,0.0017869387230680272,0.058691400000000005,0.00031063586399512823
1380,0.09557,0.001797873744176716,0.0586762,0.00031454754807500767
1381,0.09556999999999999,0.001737699628819667,0.058652800000000005,0.00030713866575213207
1382,0.095555,0.0017449498560130623,0.05862639999999999,0.0002900748868826805
1383,0.0955,0.001718720454291507,0.058603800000000004,0.0002977263172781343
1384,0.09553,0.0017164935187759958,0.0585812,0.0002942491461330008
1385,0.095485,0.0017566018330856853,0.0585662,0.0003074276500251712
1386,0.09548999999999999,0.0017244274412105628,0.0585374,0.00030087911193700387
1387,0.095495,0.0017713977531881408,0.05852999999999999,0.0002940707397889151
1388,0.09548999999999999,0.0017593038395911022,0.058494000000000004,0.0002987788479795708
1389,0.095475,0.0017455658108475886,0.058449799999999996,0.0002890103112347373
1390,0.095465,0.001739942527786477,0.0584388,0.0002876194708290796
1391,0.09546,0.0017625691475797469,0.05842759999999999,0.00026917845381828137
1392,0.09543499999999999,0.0017809126873600514,0.0583888,0.0002377825897747767
